target,config_key,model,param_profile,weight_profile,top_k,shrink,full_logloss,last_logloss,full_delta_vs_anchor,last_delta_vs_anchor,rank_score,fold0_logloss,fold1_logloss,fold2_logloss,fold3_logloss,fold4_logloss
Q1,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.08,0.5928059089680269,0.6217804441163731,0.0023810250963991475,0.0032745726131603314,0.6287268880052184,0.5450267373809637,0.6315757228587048,0.594779611538875,0.5749426883402824,0.6217804441163731
Q1,extra_trees|wide|uniform|top80,extra_trees,wide,uniform,80,0.1,0.593330527706014,0.6214506116180611,0.0029056438343862956,0.0029447401148483543,0.6287305019593584,0.5457739620880329,0.632705112690506,0.5958301434970238,0.5749196835080643,0.6214506116180611
Q1,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,0.1,0.5931517343338505,0.6215582525227511,0.002726850462222763,0.0030523810195383083,0.6288010742220602,0.5460358389037815,0.6329200269790701,0.5947589178445103,0.5744826051046957,0.6215582525227511
Q1,extra_trees|wide|uniform|top160,extra_trees,wide,uniform,160,0.1,0.5937319497822902,0.6212455306788381,0.0033070659106624323,0.002739659175625353,0.6288451740161257,0.5476633484963832,0.6329792146855391,0.5952720000693679,0.5753895015899401,0.6212455306788381
Q1,extra_trees|mid|uniform|top80,extra_trees,mid,uniform,80,0.15,0.5931445609392214,0.6216871438531586,0.0027196770675936843,0.0031812723499458073,0.6288542347427553,0.5460354160337221,0.6315042338062185,0.5960303463630962,0.5745134606110907,0.6216871438531586
Q1,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,0.15,0.593424048679653,0.6214127354625416,0.002999164808025312,0.0029068639593288204,0.6288728065494587,0.5478135929075301,0.6326194660989295,0.5946083795807389,0.5745553763429105,0.6214127354625416
Q1,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,0.08,0.5930527228041801,0.621819883283696,0.002627838932552362,0.0033140117804831837,0.6289377667785819,0.5449784824574888,0.6321739091692782,0.5953347645686654,0.575041695965479,0.621819883283696
Q1,extra_trees|mid|subject_class|top80,extra_trees,mid,subject_class,80,0.2,0.5938004547113044,0.6214490622200177,0.003375570839676656,0.002943190716804933,0.6290032372036405,0.5475740851654536,0.6313088751527166,0.5967993121209452,0.5758247157706262,0.6214490622200177
Q1,extra_trees|wide|subject_class|top80,extra_trees,wide,subject_class,80,0.15,0.5944037575964576,0.6212107858259814,0.003978873724829857,0.002704914322768648,0.6291422948010601,0.5473276952041294,0.63323283737931,0.5972955437640728,0.5768840332532921,0.6212107858259814
Q1,extra_trees|wide|recent_class|top80,extra_trees,wide,recent_class,80,0.1,0.5932428190834266,0.6219208808091571,0.00281793521179885,0.0034150093059442943,0.6291762319943599,0.5448570062837013,0.6325955149662238,0.5957230030228986,0.5752171647678086,0.6219208808091571
Q1,extra_trees|smooth|uniform|top80,extra_trees,smooth,uniform,80,0.15,0.5937165271690946,0.6218460232669991,0.003291643297466895,0.0033401517637863254,0.6294682365007792,0.5467366184253308,0.6326893056322329,0.5966548736372886,0.5746724264327105,0.6218460232669991
Q1,extra_trees|smooth|subject_class|top80,extra_trees,smooth,subject_class,80,0.2,0.5946646753550916,0.6213258792933846,0.004239791483463873,0.0028200077901717746,0.6294791052705592,0.5486406993831477,0.6328364423887674,0.597984390054963,0.576426320288351,0.6213258792933846
Q1,extra_trees|mid|recent_class|top80,extra_trees,mid,recent_class,80,0.15,0.5932920929968618,0.6222423917169804,0.0028672091252340826,0.00373652021376758,0.6295237819480339,0.5453300429741953,0.6311492838131104,0.595265790517455,0.5765550557974376,0.6222423917169804
Q1,extra_trees|smooth|subject_class|top160,extra_trees,smooth,subject_class,160,0.15,0.5941197290375424,0.6218229987974717,0.003694845165914673,0.003317127294258926,0.6298300189304523,0.548896634698977,0.6330838298755177,0.5953443497799208,0.5753056216857255,0.6218229987974717
Q1,extra_trees|wide|recent_class|top160,extra_trees,wide,recent_class,160,0.1,0.5938580411889419,0.6222546046666577,0.003433157317314195,0.0037487331634449284,0.6299971504886184,0.5460631753197779,0.6328689217575176,0.5958933922414288,0.576250385558233,0.6222546046666577
Q1,extra_trees|mid|recent_class|top160,extra_trees,mid,recent_class,160,0.15,0.5939890198960402,0.6222220803521274,0.003564136024412523,0.0037162088489146594,0.6300684311697655,0.5466984712609618,0.6328192913059156,0.595388911892721,0.5768027208582216,0.6222220803521274
Q1,extra_trees|smooth|recent_resid|top160,extra_trees,smooth,recent_resid,160,0.08,0.5935559701001858,0.6224484012143385,0.0031310862285580665,0.003942529711125742,0.6300686559215285,0.5463490056833985,0.6324913304546929,0.594866103938294,0.5756482272966491,0.6224484012143385
Q1,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.1,0.5938453516002842,0.6223154553963439,0.003420467728656451,0.00380958389313113,0.6300746902261712,0.5468024716833044,0.6322415332484951,0.5950916152274272,0.5767617366582201,0.6223154553963439
Q1,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.1,0.593419783687061,0.6226116889341432,0.0029948998154333273,0.004105817430930414,0.6300858846438997,0.545604188839261,0.6316695203979147,0.595099316405932,0.5761960984627831,0.6226116889341432
Q1,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,0.1,0.5937290555817976,0.6226602602571475,0.0033041717101698342,0.004154388753934701,0.6303494706043947,0.5455481269376956,0.6324198098105961,0.5957941104755803,0.5763164441346704,0.6226602602571475
Q1,extra_trees|smooth|recent_class|top80,extra_trees,smooth,recent_class,80,0.15,0.5934929912200425,0.6229368216926484,0.0030681073484147836,0.004430950189435623,0.6304788442230687,0.5447477370895142,0.6320926162331045,0.5962197468696627,0.575641927251619,0.6229368216926484
Q1,extra_trees|mid|uniform|top160,extra_trees,mid,uniform,160,0.15,0.5938379270201495,0.6227043617679455,0.003413043148521755,0.004198490264732735,0.6306575844311159,0.5477929831183138,0.6330273193312528,0.5948837554009453,0.5747429283310429,0.6227043617679455
Q1,extra_trees|mid|uniform|top80,extra_trees,mid,uniform,80,0.2,0.5941611037916199,0.6228160251548763,0.0037362199199921786,0.00431015365166354,0.630831993078313,0.5473448120195914,0.6316540804894077,0.5969378077334454,0.576091527704659,0.6228160251548763
Q1,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,0.2,0.5945327207140362,0.6224354521631994,0.004107836842408452,0.003929580659986609,0.630842842367096,0.5497769528654394,0.6331390867080228,0.5950129623301113,0.5761220086785461,0.6224354521631994
Q1,extra_trees|wide|recent_resid|top80,extra_trees,wide,recent_resid,80,0.08,0.5938111934274218,0.6231085398780092,0.003386309555794109,0.004602668374796393,0.6309178842194338,0.5456868496401214,0.6321169145526393,0.5956812270852239,0.5765711343857982,0.6231085398780092
Q1,extra_trees|wide|subject_class|top80,extra_trees,wide,subject_class,80,0.2,0.5960210781852716,0.6222309919057183,0.005596194313643887,0.0037251204025054996,0.6314086434641523,0.5494881711529922,0.6341005271030412,0.5987346521694932,0.5794140357643929,0.6222309919057183
Q1,extra_trees|smooth|uniform|top160,extra_trees,smooth,uniform,160,0.15,0.5945066685772851,0.6230419376303696,0.004081784705657343,0.004536066127156846,0.6314955179129352,0.5488935528632013,0.633208503827093,0.5959371589456756,0.5753857670737124,0.6230419376303696
Q1,extra_trees|wide|recent_resid|top160,extra_trees,wide,recent_resid,160,0.08,0.594245645313969,0.6232934224266014,0.003820761442341225,0.004787550923388562,0.6315000509954871,0.5468672035870491,0.6329157411352107,0.595836882545892,0.5763652421638747,0.6232934224266014
Q1,extra_trees|wide|subject_class|top160,extra_trees,wide,subject_class,160,0.15,0.5953146649119487,0.6225808648227459,0.004889781040321006,0.004074993319533093,0.631560249377435,0.5511082666939452,0.6338092817776364,0.5953100699559204,0.5775055996333273,0.6225808648227459
Q1,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,0.15,0.5946326720415988,0.6231550296029444,0.004207788169971027,0.004649158099731654,0.631670617249216,0.5479122894470594,0.6338305049878992,0.5954143412281045,0.5768112024508399,0.6231550296029444
Q1,extra_trees|wide|uniform|top80,extra_trees,wide,uniform,80,0.15,0.5949871216910024,0.6230409783505063,0.004562237819374704,0.004535106847293524,0.6316804137538993,0.5476346458865917,0.6336023828109744,0.5971172526523927,0.5775417051947542,0.6230409783505063
Q1,extra_trees|smooth|uniform|top80,extra_trees,smooth,uniform,80,0.2,0.5949509932815515,0.6230489005772349,0.0045261094099238175,0.0045430290740221535,0.6316944210298003,0.5482986051227221,0.6332821178807707,0.5978109054482166,0.5763119838943017,0.6230489005772349
Q1,extra_trees|mid|recent_class|top80,extra_trees,mid,recent_class,80,0.2,0.5943623951927748,0.6235542824820113,0.003937511321147058,0.00504841097879849,0.6317235752942506,0.5464115554683416,0.6311565681774001,0.5958912937460984,0.578881148378958,0.6235542824820113
Q1,extra_trees|smooth|recent_resid|top160,extra_trees,smooth,recent_resid,160,0.1,0.5943663596346593,0.6234528344805635,0.00394147576303161,0.004946962977350755,0.6317774352116905,0.5472800123093744,0.632823713768314,0.5952071163633126,0.5770833576095623,0.6234528344805635
Q1,extra_trees|wide|uniform|top160,extra_trees,wide,uniform,160,0.15,0.5956146079220934,0.6227390380626967,0.005189724050465694,0.004233166559483914,0.6318845070667098,0.5506693362622999,0.6339848096151658,0.5962554522571262,0.578209570451507,0.6227390380626967
Q1,extra_trees|smooth|subject_class|top160,extra_trees,smooth,subject_class,160,0.2,0.5954941315068852,0.6230069700720695,0.005069247635257512,0.004501098568856721,0.6321718340217604,0.5512773192050769,0.6337875310982192,0.5960225876813623,0.5771513005669484,0.6230069700720695
Q1,extra_trees|mid|subject_class|top80,extra_trees,mid,subject_class,80,0.3,0.5958607375400722,0.6230562322554116,0.005435853668444457,0.004550360752198834,0.632239046428165,0.5509392717072528,0.6314909141774606,0.5986646648348983,0.5790127213572911,0.6230562322554116
Q1,extra_trees|wide|recent_class|top80,extra_trees,wide,recent_class,80,0.15,0.5948322071905584,0.6237541194988756,0.004407323318930678,0.005248247995662814,0.6323380655577806,0.5461909837110016,0.6333879441488997,0.5969378503091516,0.5780045701213904,0.6237541194988756
Q1,extra_trees|mid|recent_class|top160,extra_trees,mid,recent_class,160,0.2,0.5952928830915821,0.6235211701628585,0.0048679992199544,0.005015298659645673,0.6324450805826223,0.5482381597285515,0.633409090967475,0.5960552888327727,0.5791953852509049,0.6235211701628585
Q1,extra_trees|wide|recent_resid|top80,extra_trees,wide,recent_resid,80,0.1,0.594693770536499,0.6242853414633438,0.004268886664871241,0.005779469960131012,0.6328517114676726,0.5464474930604644,0.6323553540212069,0.59623972765675,0.5782637101821144,0.6242853414633438
Q1,extra_trees|smooth|recent_class|top80,extra_trees,smooth,recent_class,80,0.2,0.5946438531230329,0.6244982645326922,0.004218969251405191,0.005992393029479404,0.633028600687831,0.545653639784836,0.6324398023929636,0.5971902481204929,0.5776430965732251,0.6244982645326922
Q1,extra_trees|smooth|subject_class|top80,extra_trees,smooth,subject_class,80,0.3,0.5973169342222755,0.6229066170068067,0.0068920503506477715,0.004400745503593928,0.6331181509540222,0.5530057045367271,0.6339006419535523,0.6005680903151948,0.5799457764609441,0.6229066170068067
Q1,extra_trees|mid|uniform|top160,extra_trees,mid,uniform,160,0.2,0.5950859673875587,0.6241881270429946,0.004661083515930975,0.005682255539781855,0.6332576955227731,0.5497092923555001,0.633694152285352,0.5953854674262975,0.5763760742911338,0.6241881270429946
Q1,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.15,0.5956400999290382,0.6242713048136682,0.005215216057410488,0.005765433310455426,0.6335301779841256,0.5489340933617011,0.6327908486467673,0.5958973554452708,0.5802561613571886,0.6242713048136682
Q1,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.15,0.594988432048435,0.6247121718763963,0.004563548176807264,0.006206300373183482,0.6335317445600224,0.5471000070946604,0.6319090981023742,0.5959080431672651,0.5794079495854277,0.6247121718763963
Q1,extra_trees|wide|recent_class|top160,extra_trees,wide,recent_class,160,0.15,0.5957719464080639,0.6242542347979011,0.005347062536436131,0.005748363294688308,0.6335846397509525,0.5481048385484474,0.6337923288147842,0.5971643128812079,0.5795631297583848,0.6242542347979011
Q1,extra_trees|wide|recent_resid|top160,extra_trees,wide,recent_resid,160,0.1,0.595245184169733,0.6245221532278443,0.004820300298105318,0.006016281724631534,0.6335943484200216,0.547969067248289,0.6333619126937676,0.5964281542432079,0.5779920531306639,0.6245221532278443
Q1,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,0.15,0.5954554815866637,0.6247822318025064,0.005030597715036,0.006276360299293571,0.6339272802984409,0.5470335805343379,0.6330441883676086,0.5969534238016426,0.5795754332310613,0.6247822318025064
Q1,extra_trees|smooth|uniform|top160,extra_trees,smooth,uniform,160,0.2,0.5960218832897926,0.6246625678839768,0.0055969994181648275,0.006156696380763993,0.6344369241539556,0.5512906910924534,0.6339654649954797,0.5968177931305165,0.5772537411693565,0.6246625678839768
Q1,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,0.2,0.5962059174363061,0.6248015503475653,0.005781033564678406,0.006295678844352559,0.6346668672181011,0.5500278376812868,0.634780255209371,0.5960951884580379,0.5792363371287069,0.6248015503475653
Q1,extra_trees|wide|subject_class|top160,extra_trees,wide,subject_class,160,0.2,0.5973101471946547,0.624100311402094,0.006885263323026969,0.005594439898881198,0.6347506419646349,0.5549651622610171,0.6348381485519301,0.5960347974867763,0.5801979742478905,0.624100311402094
Q1,extra_trees|wide|uniform|top80,extra_trees,wide,uniform,80,0.2,0.5968021973639813,0.6247125017898849,0.006377313492353598,0.006206630286672121,0.6348406129305245,0.5498380203519007,0.6346069517842913,0.5984999941463108,0.5803140893513733,0.6247125017898849
Q1,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,0.3,0.5969609876686764,0.6245665033341657,0.00653610379704872,0.006060631830952956,0.6350462023707736,0.5543644111470553,0.6342583466637659,0.5958885967489805,0.5793842477826056,0.6245665033341657
Q1,extra_trees|mid|uniform|top80,extra_trees,mid,uniform,80,0.3,0.596386586276544,0.6251805202703962,0.005961702404916225,0.006674648767183378,0.6350530491068692,0.5504325479887869,0.6320353152522767,0.5988680627204478,0.5794167509359315,0.6251805202703962
Q1,extra_trees|wide|uniform|top160,extra_trees,wide,uniform,160,0.2,0.5976982810788501,0.6243204073373018,0.007273397207222421,0.005814535834088974,0.6351809139769803,0.5542778466538393,0.6350754042879526,0.5973156808046821,0.5811533486668298,0.6243204073373018
Q1,extra_trees|wide|recent_class|top80,extra_trees,wide,recent_class,80,0.2,0.596559724330596,0.6256744961615814,0.0061348404589682826,0.00716862465836865,0.6356998335933399,0.5478027402437653,0.6342512673996061,0.5982344103545075,0.5809537363441237,0.6256744961615814
Q1,extra_trees|smooth|recent_resid|top160,extra_trees,smooth,recent_resid,160,0.15,0.5964447267185842,0.6259977609023767,0.006019842846956447,0.007491889399163898,0.6361257675536914,0.5497105703967416,0.6336772833141913,0.5960685636633417,0.5807598546703843,0.6259977609023767
Q1,extra_trees|mid|recent_class|top80,extra_trees,mid,recent_class,80,0.3,0.5967083516279225,0.626282196201614,0.006283467756294736,0.007776324698401171,0.6363925051436117,0.5490813073472375,0.6312143265008846,0.5972126070826489,0.5838113650833715,0.626282196201614
Q1,extra_trees|smooth|uniform|top80,extra_trees,smooth,uniform,80,0.3,0.5976627921074583,0.6255950840204234,0.007237908235830592,0.007089212517210619,0.6364879345233777,0.5519476004720233,0.6346289072444375,0.6003085610908425,0.5797721794125283,0.6255950840204234
Q1,extra_trees|wide|subject_class|top80,extra_trees,wide,subject_class,80,0.3,0.5998948486095101,0.6244551455374185,0.00946996473788242,0.005949274034205754,0.6366431507736857,0.5556616320048272,0.6361556186968175,0.601919255234506,0.5849130077043242,0.6244551455374185
Q1,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.2,0.596607408800226,0.6268449927647136,0.006182524928598276,0.008339121261500826,0.6370485028340079,0.5486761678733794,0.6321559647844985,0.5967303850855564,0.5827341422440845,0.6268449927647136
Q1,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.2,0.5974959355309759,0.6262621470229071,0.007071051659348182,0.007756275519694267,0.6370686433152218,0.5511781727111,0.6333635532737381,0.5967174234636285,0.5838653348541543,0.6262621470229071
Q1,extra_trees|smooth|subject_class|top160,extra_trees,smooth,subject_class,160,0.3,0.5985247535319922,0.6255014144678951,0.008099869660364467,0.0069955429646823,0.6372191785159252,0.5568653136154039,0.6353231298710162,0.5974913443780333,0.5810183620069523,0.6255014144678951
Q1,extra_trees|wide|recent_class|top160,extra_trees,wide,recent_class,160,0.2,0.5978480070236946,0.6263437716695833,0.007423123152066835,0.007837900166370537,0.6373965425748019,0.5505530810991695,0.6347814536657427,0.5984950715606847,0.5830457283890552,0.6263437716695833
